-3.69149317862439e-07	2.86928566231156e-07
-6.2167067705129e-06	4.83141809106717e-06
-1.91467026257837e-05	1.48758055644119e-05
-3.90885976262775e-05	3.03555310685045e-05
-6.59331379454207e-05	5.11706018004874e-05
-9.95323551874633e-05	7.71855920724064e-05
-0.000139699566387479	0.000108229643311211
-0.000186209374011367	0.000144096464058752
-0.000238797665955846	0.000184544329971788
-0.000297161615548464	0.000229296083821976
-0.000360959681547588	0.000278039135495879
-0.000429811608142411	0.000330425461994962
-0.000503298424952951	0.000386071607435596
-0.000580962447030047	0.000444558683049052
-0.000662307274855362	0.000505432367181507
-0.000746797794341386	0.000568202905294038
-0.00083386017683143	0.000632345109962629
-0.000922881879099628	0.000697298360878166
-0.00101321164335094	0.000762466604846438
-0.00110415949722115	0.000827218355788137
